12.8465	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.0795089	-0.00242422	-0.000969689	0.00145453	-0.0189089	0	-0	-0	0.62	-0	-0	-0	0	0.00488281	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.102539	0.0280964	0	-0.613881	0.00810845	-0.000586672	-0.614919	0	0	-0.100004	-0.0999992	-0.200122	2.38419e-07	0.00499973	0.00749664	0.0975	0.292623	-0.975671	0	0	0	0	0	0	0	-4.95326	-3.78879	1.12797	-0.000395113	-0.00406823	-0.00280772	0.999988	0	0	0	0	0	0	0	
12.9286	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.0775695	-0.00242422	-0.000969689	0.00145453	-0.0189089	0	-0	-0	0.62	-0	-0	-0	0	0.00488281	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.110352	0.0274198	0	-0.613934	0.00810845	-0.000586672	-0.614919	0	0	-0.100004	-0.0999992	-0.300122	2.38419e-07	0.00499973	-0.0925034	6.09766e-05	-0.097625	-0.780613	0	0	0	0	0	0	0	-4.95301	-3.7886	1.12792	-0.000106489	-0.00450533	-0.00325504	0.999985	0	0	0	0	0	0	0	
13.0103	0	0	0	0	0	0	0	0	-0.000484844	-0	-0	-0.0765998	-0.00242422	-0.000969689	0.00145453	-0.0184241	0	-0	-0	-0	-0	-0	-0	0.62	0.00488281	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.110352	0.0270814	0	-0.613961	0.00793879	-0.000586922	-0.614923	0	0	-0.100004	-0.0999992	-0.300122	2.38419e-07	0.00499973	0.00749664	-0.1	0.00731711	-0.197561	0	0	0	0	0	0	0	-4.95292	-3.78864	1.12782	0.000180396	-0.00460591	-0.00231859	0.999987	0	0	0	0	0	0	0	
13.0922	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.076115	-0.00242422	-0.000969689	0.00145453	-0.0179392	0	-0	-0	0.62	-0	-0	-0	0	0.00488281	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.115234	0.0269122	0	-0.613974	0.00776913	-0.000587172	-0.614926	0	0	-0.100004	-0.0999992	-0.300122	2.38419e-07	-0.0950003	0.00749664	-5.96046e-21	-0.102436	0.197561	0	0	0	0	0	0	0	-4.95294	-3.78831	1.12798	-0.00139642	-0.00366848	-0.00384161	0.999985	0	0	0	0	0	0	0	
13.1741	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.0751453	-0.00242422	-0.000969689	0.00145453	-0.0174544	0	-0	-0	0.62	-0	-0	-0	0.62	0.00488281	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.115234	0.0265738	0	-0.613999	0.00759947	-0.000587421	-0.61493	0	0	-0.100004	-0.0999992	-0.300122	2.38419e-07	0.00499973	-0.0925034	-9.29832e-18	-1.78529e-12	0.197561	0	0	0	0	0	0	0	-4.95285	-3.78842	1.12779	-0.000679023	-0.00516827	-0.00207743	0.999984	0	0	0	0	0	0	0	
13.2562	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.0746604	-0.00242422	-0.000969689	0.00145453	-0.0169696	0	-0	-0	-0	-0	-0	-0	0.62	0.00488281	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.115234	0.0264046	0	-0.614012	0.00742981	-0.000587671	-0.614933	0	0	-0.100004	-0.0999992	-0.300122	2.38419e-07	0.00499973	-0.0925034	-0.100061	-0.0025	0.882866	0	0	0	0	0	0	0	-4.95286	-3.78791	1.12792	0.00290723	-0.00585246	-0.000738354	0.999978	0	0	0	0	0	0	0	
13.3381	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.0741756	-0.00242422	-0.000969689	0.00145453	-0.0164847	0	-0	-0	0.62	-0	-0	-0	0.62	0.00488281	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.115234	0.0262354	0	-0.614025	0.00726014	-0.000587921	-0.614936	0	0	-0.100004	-0.0999992	-0.200122	2.38419e-07	-0.0950003	0.00749664	-0.0975609	-0.1	1.06823	0	0	0	0	0	0	0	-4.95311	-3.7876	1.12806	0.00370213	-0.00507144	-0.00125001	0.99998	0	0	0	0	0	0	0	
13.42	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.0736908	-0.00242422	-0.000969689	0.00145453	-0.0159999	0	-0	-0	-0	-0	-0	-0	0	0.00488281	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.119141	0.0260661	0	-0.614038	0.00709048	-0.00058817	-0.61494	0	0	-0.100004	-0.0999992	-0.100122	2.38419e-07	0.00499973	0.00749664	-0.097561	-0.0999954	1.26829	0	0	0	0	0	0	0	-4.95356	-3.78818	1.12801	-0.000136623	-0.00457108	-0.00124672	0.999989	0	0	0	0	0	0	0	
13.5018	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.0732059	-0.00242422	-0.000969689	0.00145453	-0.0159999	0	-0	-0	-0	-0	-0	-0	0	0.00488281	-0	-0	0.0136719	0.0214844	0.00878906	-0.015625	0.123047	0.0258969	0	-0.61405	0.00709048	-0.00058817	-0.61494	0	0	-0.100004	-0.0999992	-0.00012207	2.38419e-07	0.00499973	0.00749664	-0.095	-0.095	1.26585	0	0	0	0	0	0	0	-4.95407	-3.78847	1.12787	-0.00135486	-0.00397822	0.00142614	0.99999	0	0	0	0	0	0	0	
13.5838	-0	0	0	0	-0	0	0	0	-0.000484844	-0	-0	-0.0727211	-0.00242422	-0.000969689	0.00145453	-0.0159999	0	-0	-0	-0	-0	-0	-0	0	0.00488281	-0	-0	0.0175781	0.0214844	0.00878906	-0.015625	0.123047	0.0257277	0	-0.614063	0.00709048	-0.00058817	-0.61494	0	0	-3.8147e-06	-0.0999992	0.199878	2.38419e-07	0.00499973	0.00749664	9.52163e-10	0.102441	1.37073	0	0	0	0	0	0	0	-4.95471	-3.78878	1.1283	-0.00446626	-0.00599364	-0.000419949	0.999972	0	0	0	0	0	0	0	
