18.4625	-60	0	0	0	-60	0	0	0	-0.3423	-0	0.00145453	-0.0678726	-0.318058	0.00290907	0.00242422	0.000484844	-76.88	-0	-0.62	1.24	-79.36	-0	-0	1.24	-0.379883	-0	-0.024414	-0.0166016	-0.473633	-0.0253906	-0.0234375	-0.00488281	0.228517	3.45265e-05	-0.570594	0.192162	0.00178866	-0.584205	0	0	0.0925003	0.6325	0.294992	-0.9	0.100001	-0.100004	1.52629e-06	3.4122	-0.178035	-3.04551	-5.48136	0.735136	-0.0064769	0.00281255	-0.01295	-0.999891	-3.2079	-3.21078	1.11663	0.00274043	-0.00639834	-0.00165193	-0.999974	-2.46878	-3.01764	0.849928	-0.000674104	0.000796028	-0.00854131	-0.999963	
18.4826	-60	0	0	0	-60	0	0	0	-0.370421	-0	0.00145453	-0.0678726	-0.346179	0.00290907	0.00242422	0.00145453	-77.5	-0	-0	-0	-79.36	-0	-0	7.44	-0.388672	-0	-0.024414	-0.0166016	-0.482422	-0.0253906	-0.0234375	-0.0136719	0.24447	3.45265e-05	-0.563943	0.208193	0.00178784	-0.578686	0	0	0.0925003	0.7325	0.294992	-0.1	6.67572e-07	-0.200004	-0.1	-0.0866783	3.187	-3.04552	-5.48143	0.735265	-0.00646472	0.00205632	-0.013442	-0.999887	-3.21229	-3.21122	1.11716	0.00165808	-0.00871307	-0.00163386	-0.999959	-2.46852	-3.01689	0.85055	-0.000246571	0.000320666	-0.00837606	-0.999965	
18.5027	-60	0	0	0	-60	0	0	0	-0.398542	-0	0.00145453	-0.0678726	-0.3743	0.00290907	0.00242422	0.00193938	-77.5	-0	-0	-0	-78.12	-0	-0	7.44	-0.388672	-0	-0.024414	-0.0166016	-0.482422	-0.0253906	-0.0234375	-0.0175781	0.26023	3.45265e-05	-0.556847	0.224224	0.00178743	-0.572665	0	0	0.0925003	0.7325	0.394992	0.4	-0.199999	-3.8147e-06	-0.292866	0.584939	6.04695	-3.0455	-5.48142	0.735227	-0.0056372	0.00189017	-0.0130765	-0.999897	-3.21498	-3.21132	1.11682	0.00267729	-0.00631252	-0.00419799	-0.999968	-2.46737	-3.01751	0.849933	-0.000589413	0.000381142	-0.00894182	-0.99996	
18.5228	-60	0	0	0	-60	0	0	0	-0.427633	-0	0.00145453	-0.0678726	-0.403391	0.00290907	0.00242422	0.00193938	-77.5	-0	-0	-0	-78.12	-0	-0	1.24	-0.388672	-0	-0.024414	-0.0166016	-0.482422	-0.0253906	-0.0234375	-0.0175781	0.276317	3.45265e-05	-0.549042	0.240786	0.00178743	-0.565901	0	0	0.0925003	0.7325	0.594992	0.3	-0.0999993	-0.100004	0.780192	2.53649	7.31716	-3.04555	-5.48141	0.73504	-0.00728718	0.00313009	-0.0131498	-0.999882	-3.21755	-3.21201	1.11691	0.00296965	-0.00553434	-0.00262151	-0.999977	-2.46859	-3.01693	0.85056	-0.000219323	0.00030043	-0.00834339	-0.999965	
18.5428	-60	0	0	0	-60	0	0	0	-0.454784	-0	0.00145453	-0.0678726	-0.431027	0.00290907	0.00242422	0.00193938	-79.98	-0	-0	-0	-79.98	-0	-0	1.24	-0.392578	-0	-0.024414	-0.0166016	-0.482422	-0.0253906	-0.0234375	-0.0175781	0.29112	3.45265e-05	-0.541338	0.256331	0.00178743	-0.559031	0	0	0.0925003	0.7325	0.594992	0.3	0.200001	-0.200004	1.07299	2.73159	7.41457	-3.04571	-5.48139	0.735499	-0.00569716	0.00188774	-0.0129244	-0.999899	-3.22056	-3.21194	1.11767	0.00137747	-0.00528614	-0.00508707	-0.999972	-2.46859	-3.01693	0.85056	-0.000219323	0.00030043	-0.00834339	-0.999965	
18.5629	-60	0	0	0	-60	0	0	0	-0.48339	-0	0.00145453	-0.0678726	-0.458663	0.00290907	0.00242422	0.00193938	-79.98	-0	-0	-0	-79.98	-0	-0	0	-0.396484	-0	-0.024414	-0.0166016	-0.486328	-0.0253906	-0.0234375	-0.0175781	0.306485	3.45265e-05	-0.53279	0.271681	0.00178743	-0.551734	0	0	0.1925	0.7325	0.894992	0.1	0.100001	-0.200004	-0.0971418	0.533582	8.88238	-3.04581	-5.48134	0.735588	-0.00501458	0.00183052	-0.0124407	-0.999908	-3.22444	-3.21219	1.1179	0.00361556	-0.0109312	-0.00757102	-0.999905	-2.46886	-3.01709	0.850384	-0.000423387	0.000592684	-0.00849574	-0.999964	
18.583	-60	0	0	0	-60	0	0	0	-0.511026	-0	0.00145453	-0.0678726	-0.486784	0.00290907	0.00242422	0.00193938	-78.12	-0	-0	-0	-79.98	-0	-0	0	-0.401367	-0	-0.024414	-0.0166016	-0.495117	-0.0253906	-0.0234375	-0.0175781	0.32109	3.45265e-05	-0.524117	0.287087	0.00178743	-0.543877	0	0	0.1925	0.6325	1.09499	0.5	-0.0999993	-3.8147e-06	-0.00256098	-0.499633	8.28055	-3.04558	-5.48141	0.735202	-0.00658822	0.00248563	-0.0130477	-0.99989	-3.2282	-3.21296	1.11802	0.00223075	-0.0108345	-0.00888667	-0.999899	-2.46744	-3.01743	0.849745	-0.000615949	0.000264554	-0.00891625	-0.99996	
18.6031	-60	0	0	0	-60	0	0	0	-0.538662	-0	0.00145453	-0.0678726	-0.513935	0.00290907	0.00242422	0.00193938	-78.12	-0	-0	-0	-77.5	-0	-0	0	-0.405273	-0	-0.024414	-0.0166016	-0.503906	-0.0253906	-0.0234375	-0.0175781	0.33545	3.45265e-05	-0.515045	0.301746	0.00178743	-0.535883	0	0	0.1925	0.6325	1.29499	0.6	-0.0999993	0.0999962	-0.4975	0.0146953	7.79768	-3.04571	-5.48135	0.73536	-0.00607079	0.00232038	-0.012956	-0.999895	-3.23026	-3.2127	1.11799	0.00128846	-0.00626784	-0.0121262	-0.999906	-2.46737	-3.01747	0.849896	-0.000495587	0.000207979	-0.00889477	-0.99996	
18.6232	-60	0	0	0	-60	0	0	0	-0.567753	-0	0.00145453	-0.0678726	-0.543026	0.00290907	0.00242422	0.00193938	-79.98	-0	-0	-0	-77.5	-0	-0	0	-0.405273	-0	-0.024414	-0.0166016	-0.503906	-0.0253906	-0.0234375	-0.0175781	0.350289	3.45265e-05	-0.50507	0.317205	0.00178743	-0.52688	0	0	0.1925	0.5325	1.39499	0.8	6.67572e-07	-3.8147e-06	0.799695	1.3025	6.21738	-3.04635	-5.48153	0.735078	-0.0102745	0.00707302	-0.0121795	-0.999848	-3.23226	-3.21333	1.11842	-0.00107855	-0.0071892	-0.0110657	-0.999912	-2.46768	-3.0166	0.849991	-0.000486606	0.000565873	-0.00905019	-0.999959	
18.6432	-60	0	0	0	-60	0	0	0	-0.595874	-0	0.00145453	-0.0678726	-0.570177	0.00290907	0.00242422	0.00193938	-79.98	-0	-0	-0	-79.36	-0	-0	0	-0.405273	-0	-0.024414	-0.0166016	-0.512695	-0.0253906	-0.0234375	-0.0175781	0.364352	3.45265e-05	-0.495021	0.331392	0.00178743	-0.518074	0	0	0.2925	0.6325	1.49499	0.6	0.100001	-0.200004	0.965863	2.13417	4.07559	-3.04424	-5.47988	0.737314	0.0267247	-0.0282636	-0.0184149	-0.999074	-3.23419	-3.21353	1.11828	0.00194378	-0.00889723	-0.0121216	-0.999885	-2.4688	-3.0171	0.850529	-0.000380873	0.000607305	-0.00847736	-0.999964	
