62.6081	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	-0.00243906	0.1	0.1	-3.04383	-5.48231	0.734263	-0.00302029	0.00055673	-0.0123916	-0.999919	-3.18485	-3.20959	1.11359	-0.00463717	0.00858395	-0.008243	-0.999918	-2.46873	-3.01768	0.848505	-0.000838753	3.75346e-05	-0.0085171	-0.999963	
62.6282	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	-0.0925	-3.8147e-07	-3.8147e-06	3.81104e-08	0.0999984	0.0975609	-3.04381	-5.4824	0.734069	-0.00358161	0.0011584	-0.012195	-0.999919	-3.18503	-3.20954	1.11356	-0.0043748	0.00926876	-0.00963605	-0.999901	-2.4681	-3.01682	0.848377	-0.000856385	-0.0021737	-0.00882452	-0.999958	
62.6482	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	-0.0024375	-1.56248e-06	-0.00243902	-3.04371	-5.48265	0.733661	-0.00448056	0.00165033	-0.0124917	-0.999911	-3.18475	-3.20994	1.1135	-0.00442797	0.00883035	-0.00769329	-0.999922	-2.46804	-3.01683	0.848386	-0.000894044	-0.00233361	-0.0088945	-0.999957	
62.6683	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	3.80859e-08	-0.0024375	0.1	-3.0438	-5.48241	0.734039	-0.00401543	0.00121101	-0.0124253	-0.999914	-3.18485	-3.21024	1.11372	-0.00490638	0.005109	-0.00869614	-0.999937	-2.46814	-3.01744	0.848463	-0.000760518	5.59135e-05	-0.00884898	-0.999961	
62.6884	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	-5.95093e-13	-0.1	0.0926859	-3.0437	-5.48267	0.733721	-0.00417317	0.00133952	-0.0124964	-0.999912	-3.18505	-3.20926	1.11369	-0.00432443	0.00935348	-0.0101284	-0.999896	-2.46817	-3.01716	0.848394	-0.000811544	-0.000897344	-0.00866889	-0.999962	
62.7085	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	0.0024375	0.0975641	-0.00243895	-3.04404	-5.48232	0.734475	-0.00281498	0.000544624	-0.0121861	-0.999922	-3.18477	-3.20951	1.1136	-0.00492074	0.00829565	-0.00828887	-0.999919	-2.46802	-3.01679	0.848383	-0.000871919	-0.00236492	-0.00885998	-0.999958	
62.7285	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	-3.80859e-08	0.0974985	0.0975625	-3.04297	-5.48114	0.735345	0.0218538	-0.0221834	-0.0159813	-0.999387	-3.18484	-3.20979	1.11329	-0.00386761	0.00825431	-0.007549	-0.99993	-2.47027	-3.01808	0.848146	-0.00104294	0.000599806	-0.00789959	-0.999968	
62.7486	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	-0.0925	-3.8147e-07	-3.8147e-06	5.95093e-13	-0.297564	0.199998	-3.04288	-5.4811	0.73504	0.0197179	-0.0206794	-0.0159182	-0.999465	-3.18478	-3.20963	1.11334	-0.00392536	0.00882049	-0.00780499	-0.999923	-2.46851	-3.01721	0.848421	-0.000964354	-0.000749053	-0.00864507	-0.999962	
62.7687	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	0.00749996	-3.8147e-07	-3.8147e-06	-9.29832e-18	4.64944e-06	0.0975594	-3.04284	-5.48115	0.735212	0.0217575	-0.0226914	-0.0163702	-0.999372	-3.18477	-3.21	1.11334	-0.0049019	0.00853483	-0.00735932	-0.999924	-2.46833	-3.01727	0.848387	-0.000855994	-0.000724751	-0.00851075	-0.999963	
62.7888	0	0	0	0	0	0	0	0	-0.000969689	-0	-0.000484844	-0.0707817	0.00145453	0.0043636	0.00484844	-0.00630298	0	-0	-0	-0	-0	-0	-0	0	0.0107422	-0	0.015625	0.00878906	-0.0126953	-0.0380859	-0.0449219	0.0546875	0.0253484	-1.20013e-05	-0.614099	0.00131148	0.00269427	-0.61499	0	0	-3.8147e-06	-0.382501	17.805	-0.0925	-3.8147e-07	-3.8147e-06	1.45286e-22	0.1	-0.00487652	-3.04315	-5.48113	0.735422	0.0216478	-0.0217197	-0.0158104	-0.999405	-3.18461	-3.2099	1.11341	-0.00443383	0.00885114	-0.00763331	-0.999922	-2.4682	-3.01749	0.848492	-0.00069739	0.000115664	-0.00879553	-0.999961	
