6.1242	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.100842	-0.00387875	0.00290907	-0.00242422	-0.0208483	0	-0	-0	-13.64	-0	-0	-0	-8.06	-0.0078125	0.0263672	-0	-0.0810546	0.0341797	-0.0253906	0.0253906	-0.124023	0.0349376	-0.000891951	-0.613238	0.00968143	0.00177116	-0.614888	0	0	3.8147e-06	1.90735e-07	0	-0.1	0.0400002	0.00499649	0.0975625	-0.0973171	0.975309	-5.01279	-3.2281	0.777676	-0.0010685	0.00319123	0.0142142	-0.999893	-3.19398	-3.2032	1.11542	-0.000507371	-0.00197386	-0.00162501	-0.999997	-2.47631	-3.01821	0.849448	-0.000734882	0.000329097	-0.00461431	-0.999989	
6.1444	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.109084	-0.00387875	0.00290907	-0.00242422	-0.0247271	0	-0	-0	-19.84	-0	-0	-0	-8.06	-0.0078125	0.0263672	-0	-0.0849609	0.0341797	-0.0253906	0.0253906	-0.166992	0.0378067	-0.000891512	-0.612937	0.0110385	0.00176778	-0.614852	0	0	3.8147e-06	1.90735e-07	0	-4.17233e-08	0.0400002	0.00499649	-1.52441e-06	-0.292561	1.4633	-5.01277	-3.228	0.777733	-0.000901892	0.00303187	0.0141216	-0.999895	-3.19376	-3.20289	1.11479	0.00136979	0.00153643	0.000380398	-0.999998	-2.47546	-3.01549	0.851068	-0.000243787	-0.000865143	-0.00420997	-0.999991	
6.16325	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.117327	-0.00387875	0.00290907	-0.00242422	-0.0339391	0	-0	-0	-19.84	-0	-0	-0	-8.06	-0.0078125	0.0263672	-0	-0.0976562	0.0341797	-0.0253906	0.0253906	-0.170898	0.0406732	-0.000891038	-0.612613	0.0142609	0.0017597	-0.614745	0	0	3.8147e-06	1.90735e-07	0	-4.17233e-08	0.0400002	0.00499649	2.3819e-11	-0.195308	1.56091	-5.01269	-3.2283	0.777601	-0.00170226	0.0033089	0.01404	-0.999895	-3.19388	-3.20305	1.11509	-0.000952111	0.00133331	-0.00104403	-0.999998	-2.47627	-3.01814	0.849694	-0.000606684	0.000503577	-0.00462981	-0.999989	
6.18419	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.117327	-0.00387875	0.00290907	-0.00242422	-0.043636	0	-0	-0	-24.8	-0	-0	-0	-25.42	-0.0078125	0.0263672	-0	-0.102539	0.0341797	-0.0253906	0.0253906	-0.170898	0.0406732	-0.000891038	-0.612613	0.0176517	0.00175109	-0.6146	0	0	3.8147e-06	-0.0999998	0	0.2	-0.0599998	0.00499649	0.1	0.202378	1.96348	-5.0128	-3.2282	0.777705	-0.001267	0.00323686	0.0141499	-0.999894	-3.19407	-3.20314	1.11524	-1.26809e-05	-0.000894849	-0.00187159	-0.999998	-2.47655	-3.01812	0.849833	-0.000604178	0.000424874	-0.00448385	-0.99999	
6.20436	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.127508	-0.00387875	0.00290907	-0.00242422	-0.0547874	0	-0	-0	-24.8	-0	-0	-0	-25.42	-0.0078125	0.0263672	-0	-0.115234	0.0341797	-0.0253906	0.0253906	-0.170898	0.0442103	-0.000890405	-0.612179	0.0215492	0.00174108	-0.614393	0	0	3.8147e-06	-0.0999998	0.1	-0.1	0.0400002	0.204996	0.097561	0.780609	2.92665	-5.01275	-3.22818	0.777681	-0.00134959	0.00324192	0.014099	-0.999894	-3.19395	-3.20342	1.11523	-1.01328e-05	-0.00262394	-0.00208193	-0.999994	-2.47552	-3.01478	0.850405	-0.000731137	-0.00192288	-0.00421085	-0.999989	
6.22457	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.13769	-0.00387875	0.00290907	-0.00242422	-0.065454	0	-0	-0	-30.38	-0	-0	-0	-25.42	-0.0078125	0.0263672	-0	-0.12793	0.0341797	-0.0253906	0.0253906	-0.179687	0.0477429	-0.000889719	-0.61171	0.0252748	0.0017314	-0.614155	0	0	3.8147e-06	-0.0999998	0.2	-0.5	0.0400002	0.00499649	-1.52439e-06	0.999988	1.04877	-5.01274	-3.22817	0.77753	-0.00145158	0.00325501	0.0140131	-0.999895	-3.19401	-3.2035	1.11529	0.000181303	-0.00198155	-0.00238539	-0.999995	-2.47629	-3.01811	0.849787	-0.000618343	0.000423005	-0.00463397	-0.999989	
6.24528	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.148842	-0.00387875	0.00290907	-0.00242422	-0.0770902	0	-0	-0	-30.38	-0	-0	-0	-30.38	-0.0078125	0.0263672	-0	-0.131836	0.0341797	-0.0253906	0.0253906	-0.188476	0.0516061	-0.000888909	-0.611155	0.029336	0.0017207	-0.613849	0	0	3.8147e-06	-0.0999998	0.2	-0.1	-0.0599998	0.00499649	2.38186e-11	-0.317078	-1.79027	-5.0128	-3.22809	0.77769	-0.00117729	0.00316911	0.0141154	-0.999895	-3.19399	-3.20337	1.1152	0.000149846	-0.000586423	-0.00186658	-0.999998	-2.47642	-3.01706	0.850592	-0.000191679	0.00039246	-0.00455626	-0.99999	
6.26353	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.160963	-0.00387875	0.00290907	-0.00242422	-0.0896962	0	-0	-0	-30.38	-0	-0	-0	-30.38	-0.0078125	0.0263672	-0	-0.131836	0.0341797	-0.0253906	0.0253906	-0.197266	0.055798	-0.000887957	-0.610502	0.0337312	0.00170898	-0.613464	0	0	3.8147e-06	-0.0999998	0.1	-0.1	0.0400002	0.00499649	0.1	-0.292683	-1.94391	-5.01275	-3.22811	0.77765	-0.00130498	0.00299381	0.0140771	-0.999896	-3.19449	-3.20343	1.1151	-0.000234001	-0.000101811	-0.000956469	-1	-2.47641	-3.01816	0.849691	-0.000622578	0.000455182	-0.00455438	-0.999989	
6.28359	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.174538	-0.00387875	0.00290907	-0.00242422	-0.102787	0	-0	-0	-30.38	-0	-0	-0	-34.72	-0.0078125	0.0263672	-0	-0.140625	0.0341797	-0.0253906	0.0253906	-0.205078	0.0604831	-0.000886803	-0.609711	0.03829	0.00169664	-0.613006	0	0	3.8147e-06	1.90735e-07	0.1	-0.1	0.0400002	-0.0950035	0.390063	-0.487683	-1.46371	-5.01277	-3.22811	0.777724	-0.00113844	0.00305042	0.0142261	-0.999894	-3.1947	-3.20353	1.11529	-4.38318e-05	-0.00117472	-0.000860577	-0.999999	-2.47564	-3.01475	0.85059	-0.000659957	-0.00181084	-0.00415296	-0.99999	
6.30369	0	0	0	-90	0	0	0	-90	0.000484844	-0.00145453	-0	-0.188114	-0.00387875	0.00290907	-0.00242422	-0.116847	0	-0	-0	-35.34	-0	-0	-0	-34.72	-0.0078125	0.0263672	-0	-0.149414	0.0341797	-0.0253906	0.0253906	-0.21875	0.0651571	-0.000885556	-0.608857	0.0431794	0.00168321	-0.612448	0	0	3.8147e-06	-0.0999998	0	0.1	0.0400002	0.00499649	0.585306	-0.780367	-2.92629	-5.0127	-3.22816	0.777538	-0.00157638	0.00309623	0.0139958	-0.999896	-3.1952	-3.20364	1.11537	-0.00089875	-0.00141936	-0.000318479	-0.999999	-2.47785	-3.01826	0.849353	-0.000785322	0.000388337	-0.00385244	-0.999992	
