11.517	5.56844	0	0	0	5.56844	0	0	0	0.130908	-0	-0	-0.0702968	0.132363	-0	-0	-0.00387875	-38.44	-0	-0	-0	-36.58	-0	-0	0	-0.0078125	-0	-0	0.00488281	-0.0126953	-0	-0	0.0341797	-0.0557925	0	-0.61209	-0.0798194	0	-0.609797	0	0	0.0900002	-0.292502	1.45244	-0.5975	-1.3025	0.902496	1.33269	1.78871	2.23797	0	0	0	0	0	0	0	-4.95963	-3.79009	1.12622	0.00502097	0.00548825	-0.00645195	-0.999952	0	0	0	0	0	0	0	
11.5985	3.35689	0	0	0	3.35689	0	0	0	0.0979386	-0	-0	-0.0702968	0.0989082	-0	-0	-0.00387875	-39.68	-0	-0	-0	-22.32	-0	-0	0	-0.00390625	-0	-0	0.00488281	-0.0078125	-0	-0	0.0341797	-0.0355856	0	-0.613596	-0.0593783	0	-0.612126	0	0	0.0900002	-0.292502	1.45244	0.1025	-0.302499	0.102496	0.932317	-0.154453	1.0511	0	0	0	0	0	0	0	-4.96539	-3.79036	1.12585	0.00604395	-0.00192024	-0.00956911	-0.999934	0	0	0	0	0	0	0	
11.68	0.961571	0	0	0	0.961571	0	0	0	0.0586662	-0	-0	-0.0702968	0.0596359	-0	-0	-0.00387875	-29.76	-0	-0	-0	-34.1	-0	-0	0	-0.00488281	-0	-0	0.00488281	-0.0166016	-0	-0	0.0341797	-0.011467	0	-0.61452	-0.035299	0	-0.613985	0	0	0.0900002	-0.392502	1.65244	-0.9975	2.1975	-0.597504	1.51983	0.356495	2.77468	0	0	0	0	0	0	0	-4.97078	-3.79072	1.12634	0.00441323	0.0062367	-0.00670864	-0.999948	0	0	0	0	0	0	0	
11.7618	-1.4959	0	0	0	-1.4959	0	0	0	0.0169696	-0	-0	-0.0702968	0.0189089	-0	-0	-0.00387875	-35.96	-0	-0	-0	-42.16	-0	-0	0	-0.00976562	-0	-0	0.00488281	-0.0253906	-0	-0	0.0341797	0.014159	0	-0.614464	-0.0102709	0	-0.614913	0	0	0.0900002	-0.492502	1.65244	-1.1975	1.6975	-0.897504	1.6197	3.40774	5.8939	0	0	0	0	0	0	0	-4.97358	-3.79066	1.12685	0.00238806	0.0100081	-0.00644232	-0.999926	0	0	0	0	0	0	0	
11.8433	-3.86344	0	0	0	-3.86344	0	0	0	-0.0252119	-0	-0	-0.0702968	-0.0227877	-0	-0	-0.00387875	-40.92	-0	-0	-0	-47.12	-0	-0	0	-0.0234375	-0	-0	-0	-0.0253906	-0	-0	0.0341797	0.0400577	0	-0.613321	0.0153704	0	-0.614807	0	0	0.0900002	-0.292502	1.55244	-0.8975	-0.402499	-0.397504	0.0982314	7.22227	3.90125	0	0	0	0	0	0	0	-4.97473	-3.79231	1.12803	0.013011	0.00189142	-0.00164037	-0.999912	0	0	0	0	0	0	0	
11.9251	-5.99713	0	0	0	-5.99713	0	0	0	-0.065454	-0	-0	-0.069812	-0.0644843	-0	-0	-0.00387875	-39.06	-0	-0	0.62	-40.3	-0	-0	0	-0.0361328	-0	-0	-0.00390625	-0.0380859	-0	-0	0.0341797	0.0645318	0	-0.611235	0.0409849	0	-0.613632	0	0	0.0900002	-0.192502	1.35244	-1.9975	-0.00249939	0.102496	0.307313	6.08784	3.5074	0	0	0	0	0	0	0	-4.97253	-3.79004	1.12691	-0.000553307	0.0054042	-0.00514676	-0.999972	0	0	0	0	0	0	0	
12.0068	-7.77137	0	0	0	-7.77137	0	0	0	-0.100848	-0	-0	-0.0693272	-0.0998779	-0	-0	-0.00387875	-34.72	-0	-0	-0	-11.16	-0	-0	0	-0.0332031	-0	-0	-0.00390625	-0.0380859	-0	-0	0.0341797	0.0859535	0	-0.608598	0.0626734	0	-0.611797	0	0	0.0900002	-0.192502	1.45244	-2.4975	-0.00249939	1.0025	1.07262	6.63494	3.41256	0	0	0	0	0	0	0	-4.96941	-3.79025	1.12645	0.00443264	0.00627927	-0.00407739	-0.999962	0	0	0	0	0	0	0	
12.0885	-9.07281	0	0	0	-9.07281	0	0	0	-0.132363	-0	-0	-0.0693272	-0.130908	-0	-0	-0.00387875	-20.46	-0	-0	-0	-16.12	-0	-0	0	-0.0253906	-0	-0	-0.00390625	-0.0341797	-0	-0	0.0341797	0.105087	0	-0.605587	0.0816243	0	-0.609558	0	0	0.0900002	-0.192502	1.25244	0.2025	0.697501	-0.297504	0.584756	-2.12376	1.94634	0	0	0	0	0	0	0	-4.96579	-3.78972	1.12574	0.00709505	-0.00851883	-0.0105326	-0.999883	0	0	0	0	0	0	0	
12.1702	-9.82474	0	0	0	-9.82474	0	0	0	-0.15612	-0	-0	-0.0693272	-0.15418	-0	-0	-0.00387875	-7.44	-0	-0	-0.62	-13.64	-0	-0	0	-0.0292969	-0	-0	-0	-0.0292969	-0	-0	0.0341797	0.119444	0	-0.60292	0.0957868	0	-0.607494	0	0	0.0900002	-0.192502	0.852441	0.7025	0.197501	-0.0975037	0.599634	-0.903477	-0.24177	0	0	0	0	0	0	0	-4.95995	-3.78916	1.12623	0.00338748	0.00283472	-0.00185051	-0.999989	0	0	0	0	0	0	0	
12.2521	-9.98226	0	0	0	-9.98226	0	0	0	-0.168726	-0	-0	-0.069812	-0.167756	-0	-0	-0.00387875	-2.48	-0	-0	-0	-3.1	-0	-0	0	-0.0341797	-0	-0	-0	-0.0292969	-0	-0	0.0341797	0.127199	0	-0.601326	0.104025	0	-0.606137	0	0	0.0900002	-0.192502	0.452441	0.00250025	0.0975006	0.00249634	0.78	0.488171	-2.73287	0	0	0	0	0	0	0	-4.95306	-3.78881	1.12656	0.00311192	0.00432028	0.00331373	-0.99998	0	0	0	0	0	0	0	
