10.6363	4.9411	0	0	0	4.9411	0	0	0	0.0780599	-0	0.000969689	-0.0707817	0.0853326	0.00533329	0.00242422	0.00193938	0.62	-0	-0	-0	-0	-0	-0	0	0.0625	-0	-0.0195312	0.00878906	-0	-0.046875	-0.0234375	-0.0175781	-0.0232123	2.40026e-05	-0.614184	-0.0530914	0.00327831	-0.612695	0	0	-0.0699974	-0.324999	-1.43	0.0249999	-0.309999	-0.00500336	-0.578053	-1.07318	-0.0780473	-3.04366	-5.47962	0.736583	0.0226297	-0.0245623	-0.0173219	-0.999292	-3.18339	-3.20726	1.11583	-5.18207e-05	0.00271837	0.0144831	-0.999891	-2.46891	-3.01665	0.850694	-0.000116259	0.000630216	-0.00846272	-0.999964	
10.7182	4.58335	0	0	0	4.58335	0	0	0	0.0790296	-0	0.000969689	-0.0707817	0.0863023	0.00533329	0.00242422	0.00193938	-1.24	-0	-0	-0	-0	-0	-0	0	0.015625	-0	-0.0195312	0.00878906	-0.0253906	-0.046875	-0.0234375	-0.0175781	-0.0238078	2.40026e-05	-0.614161	-0.0536855	0.00327831	-0.612643	0	0	-0.0699974	-0.324999	-1.33	0.125	-0.209999	-0.00500336	-0.383049	-0.578415	1.27506	-3.04325	-5.47958	0.737091	0.0279703	-0.0298306	-0.0183456	-0.998995	-3.19159	-3.20725	1.11609	0.00280114	0.0028984	0.0115406	-0.999925	-2.46766	-3.01776	0.849758	-0.000630886	0.000645033	-0.00908996	-0.999958	
10.8002	3.92357	0	0	0	3.92357	0	0	0	0.0780599	-0	0.000969689	-0.0707817	0.0829084	0.00533329	0.00242422	0.00193938	-9.92	-0	-0	-0	-1.86	-0	-0	0	-0.00195312	-0	-0.0195312	0.00878906	-0.046875	-0.046875	-0.0234375	-0.0175781	-0.0232123	2.40026e-05	-0.614184	-0.0516059	0.00327831	-0.612822	0	0	-0.0699974	-0.424999	-1.33	-0.0750001	-0.209999	-0.105003	-0.682805	2.1453	1.26793	-3.04341	-5.47963	0.736584	0.0233316	-0.0246695	-0.0169732	-0.999279	-3.20085	-3.20779	1.11646	0.00397139	0.00122283	0.0101151	-0.99994	-2.46852	-3.01723	0.850317	-0.000302377	0.000270918	-0.0083285	-0.999965	
10.8821	3.00561	0	0	0	3.00561	0	0	0	0.0688479	-0	0.000969689	-0.0707817	0.0741812	0.00533329	0.00242422	0.00193938	-16.74	-0	-0	-0	-6.2	-0	-0	0	-0.0107422	-0	-0.0195312	0.00878906	-0.0683593	-0.046875	-0.0234375	-0.0175781	-0.0175535	2.40026e-05	-0.614372	-0.0462558	0.00327831	-0.613249	0	0	-0.0699974	-0.424999	-1.13	-0.0750001	-0.109999	-0.105003	-0.6825	0.948048	3.7336	-3.04305	-5.47951	0.736613	0.0259963	-0.0273504	-0.0172839	-0.999138	-3.20766	-3.20854	1.11657	0.00264505	0.00103385	0.00806375	-0.999964	-2.46961	-3.01749	0.849448	-0.00068413	0.000233291	-0.00784328	-0.999969	
10.9639	1.8909	0	0	0	1.8909	0	0	0	0.0538177	-0	0.000969689	-0.0707817	0.0606055	0.00533329	0.00242422	0.00193938	-4.96	-0	-0	-0	-11.78	-0	-0	0	-0.0195312	-0	-0.0195312	0.00878906	-0.0849609	-0.046875	-0.0234375	-0.0175781	-0.00831772	2.40026e-05	-0.614566	-0.0379266	0.00327831	-0.61382	0	0	-0.0699974	-0.424999	-0.829999	-0.0750001	-0.00999947	-0.205003	-0.397323	1.33101	4.6019	-3.04317	-5.47963	0.736766	0.0263516	-0.0281086	-0.0179089	-0.999097	-3.21264	-3.20967	1.11634	0.00138432	0.00412602	0.00732822	-0.999964	-2.46754	-3.01666	0.849889	-0.000443033	0.000182565	-0.00889957	-0.99996	
11.0462	0.652484	0	0	0	0.652484	0	0	0	0.0353936	-0	0.000969689	-0.0707817	0.0431511	0.00533329	0.00242422	0.00193938	-7.44	-0	-0	-0	-17.36	-0	-0	0	-0.0292969	-0	-0.0195312	0.00878906	-0.106445	-0.046875	-0.0234375	-0.0175781	0.00300587	2.40026e-05	-0.614615	-0.0272075	0.00327831	-0.614389	0	0	0.0300026	-0.424999	-0.429999	0.125	0.0900005	-0.205003	-0.604886	1.73418	3.19512	-3.04307	-5.47957	0.736376	0.0244361	-0.0262027	-0.0174438	-0.999206	-3.21749	-3.21091	1.11628	0.0020768	0.00255522	0.00467664	-0.999984	-2.4677	-3.01774	0.849577	-0.000675866	0.000636128	-0.00906068	-0.999959	
11.1281	-0.635611	0	0	0	-0.635611	0	0	0	0.0145453	-0	0.000969689	-0.0707817	0.0237574	0.00533329	0.00242422	0.00193938	-13.02	-0	-0	-0	-8.06	-0	-0	0	-0.0380859	-0	-0.0195312	0.00878906	-0.131836	-0.046875	-0.0234375	-0.0175781	0.015818	2.40026e-05	-0.614419	-0.0152878	0.00327831	-0.614801	0	0	0.0300026	-0.524999	-0.129999	-0.275	0.290001	-0.00500336	0.0853598	3.2269	4.87807	-3.04336	-5.47958	0.737064	0.0271593	-0.028352	-0.017617	-0.999074	-3.21808	-3.21192	1.11624	0.00246956	0.00769476	0.00294472	-0.999963	-2.46854	-3.01669	0.850423	-0.000159787	0.000141468	-0.00831447	-0.999965	
11.2099	-1.87623	0	0	0	-1.87623	0	0	0	-0.00678782	-0	0.000969689	-0.0707817	0.0043636	0.00533329	0.00242422	0.00193938	-17.98	-0	-0	-0	-24.8	-0	-0	0	-0.0429687	-0	-0.0195312	0.00878906	-0.09375	-0.046875	-0.0234375	-0.0175781	0.0289209	2.40026e-05	-0.613941	-0.00336234	0.00327831	-0.614982	0	0	0.0300026	-0.624999	0.270001	-0.475	0.290001	0.0949966	0.968171	4.2275	6.25561	-3.04294	-5.47962	0.736899	0.0292711	-0.0310591	-0.0186431	-0.998915	-3.21838	-3.21305	1.11659	0.00213614	0.000729873	-0.00206074	-0.999995	-2.46761	-3.01404	0.84986	-0.000889615	-0.00311866	-0.00891818	-0.999955	
11.2918	-2.99182	0	0	0	-2.99182	0	0	0	-0.028121	-0	0.000969689	-0.0707817	-0.021818	0.00533329	0.00242422	0.00193938	-19.22	-0	-0	-0	-7.44	-0	-0	0	-0.0478515	-0	-0.0195312	0.00878906	-0.123047	-0.046875	-0.0234375	-0.0175781	0.0420106	2.40026e-05	-0.613185	0.0127382	0.00327831	-0.614859	0	0	0.130003	-0.624999	0.670001	-0.275	0.290001	-0.105003	1.07329	4.48469	5.17024	-3.04302	-5.47959	0.73662	0.0264765	-0.0283967	-0.0181194	-0.999082	-3.21588	-3.21395	1.11642	0.00133922	0.000413226	-0.00491049	-0.999987	-2.46883	-3.01667	0.85062	-0.00012241	0.000649151	-0.00849315	-0.999964	
11.3745	-3.91256	0	0	0	-3.91256	0	0	0	-0.0470299	-0	0.000969689	-0.0707817	-0.0416966	0.00533329	0.00242422	0.00193938	-6.2	-0	-0	-0	-7.44	-0	-0	0	-0.0429687	-0	-0.0195312	0.00878906	-0.0849609	-0.046875	-0.0234375	-0.0175781	0.0535971	2.40026e-05	-0.612281	0.0249574	0.00327831	-0.614484	0	0	0.130003	-0.624999	1.07	-0.775	0.390001	-0.105003	0.268483	3.4085	3.6145	-3.04356	-5.47963	0.736767	0.0240281	-0.0258104	-0.0175594	-0.999224	-3.20999	-3.21466	1.11691	-0.00240353	-0.00318173	-0.0108768	-0.999933	-2.46773	-3.01674	0.849931	-0.000485533	0.000581538	-0.00904892	-0.999959	
