9.81259	-26.9299	0	0	0	-26.9299	0	0	0	-0.445572	-0	-0.000484844	-0.0683575	-0.443633	0.000484844	-0	-0.00387875	-13.64	-0	-0.62	-0	-11.78	-0	-0	0	-0.0888671	-0	0.015625	-0.0126953	-0.115234	-0.00390625	-0	0.0341797	0.286269	-1.15909e-05	-0.543913	0.265197	0.000298178	-0.554882	0	0	0.00250244	0.212502	-1.26006	-0.1225	-0.0999993	-0.0900032	0.1997	2.47687	2.30738	0	0	0	0	0	0	0	-4.97252	-3.79012	1.12666	0.00324619	-0.00479551	0.000441305	-0.999983	0	0	0	0	0	0	0	
9.89426	-27.9863	0	0	0	-27.9863	0	0	0	-0.460602	-0	-0.000484844	-0.0683575	-0.456723	0.000484844	-0	-0.00387875	-12.4	-0	0.62	-0	-19.22	-0	-0	0	-0.09375	-0	0.015625	-0.0126953	-0.110352	-0.00390625	-0	0.0341797	0.294412	-1.15909e-05	-0.539549	0.272438	0.000298178	-0.551363	0	0	0.00250244	0.312502	-1.26006	0.0774999	6.67572e-07	-0.190003	0.600003	2.83422	-1.59999	0	0	0	0	0	0	0	-4.97973	-3.79241	1.12709	0.0257456	-0.00811215	0.0081244	-0.999603	0	0	0	0	0	0	0	
9.97624	-29.1679	0	0	0	-29.1679	0	0	0	-0.478541	-0	-0.000484844	-0.0683575	-0.475632	0.000484844	-0	-0.00387875	-18.6	-0	-0	-0	-22.94	-0	-0	0	-0.09375	-0	-0	-0.0126953	-0.102539	-0.00390625	-0	0.0341797	0.304043	-1.15909e-05	-0.534181	0.282815	0.000298178	-0.546113	0	0	-0.0974976	0.312502	-1.46006	-0.6225	6.67572e-07	-0.0900032	1.6805	-3.60492	-2.7927	0	0	0	0	0	0	0	-4.98272	-3.7898	1.12577	0.00985797	-0.0106732	0.00122563	-0.999894	0	0	0	0	0	0	0	
10.0578	-30.3964	0	0	0	-30.3964	0	0	0	-0.498905	-0	-0	-0.0683575	-0.496965	0.000484844	-0	-0.00387875	-22.32	-0	0.62	-0	-23.56	-0	-0	0	-0.09375	-0	0.015625	-0.0126953	-0.115234	-0.00390625	-0	0.0341797	0.314857	0	-0.52788	0.2944	0.000298178	-0.539956	0	0	-0.0974976	0.412502	-1.66006	-1.3225	-0.199999	-0.0900032	1.75544	-2.72632	-2.43734	0	0	0	0	0	0	0	-4.98478	-3.78954	1.1256	0.00805842	-0.00627498	0.00097724	-0.999947	0	0	0	0	0	0	0	
10.14	-31.6081	0	0	0	-31.6081	0	0	0	-0.520723	-0	-0.000484844	-0.0683575	-0.517329	0.000484844	-0	-0.00387875	-21.7	-0	-0	-0	-6.2	-0	-0	0	-0.102539	-0	0.015625	-0.0126953	-0.115234	-0.00390625	-0	0.0341797	0.326298	-1.15909e-05	-0.520885	0.305333	0.000298178	-0.533849	0	0	-0.0974976	0.412502	-1.86006	-0.9225	0.200001	0.0099968	2.06831	-0.173163	-4.64635	0	0	0	0	0	0	0	-4.98322	-3.78874	1.12675	0.00271312	-0.00905552	0.00600119	-0.999937	0	0	0	0	0	0	0	
10.2217	-32.7162	0	0	0	-32.7162	0	0	0	-0.540601	-0	-0.000484844	-0.0683575	-0.538177	0.000484844	-0	-0.00387875	-20.46	-0	0.62	-0	-11.16	-0	-0	0	-0.102539	-0	0.015625	-0.0126953	-0.123047	-0.00390625	-0	0.0341797	0.336588	-1.15909e-05	-0.514296	0.316396	0.000298178	-0.527368	0	0	-0.0974976	0.612502	-2.16006	-1.3225	-0.0999993	-0.0900032	1.98782	-0.180466	-3.57072	0	0	0	0	0	0	0	-4.97958	-3.79002	1.12602	0.0161792	-0.00636771	0.0105809	-0.999793	0	0	0	0	0	0	0	
10.3039	-33.6631	0	0	0	-33.6631	0	0	0	-0.559995	-0	-0.000484844	-0.0683575	-0.556601	0.000484844	-0	-0.00387875	-13.64	-0	-0.62	-0	-13.02	-0	-0	0	-0.0976562	-0	0.015625	-0.0126953	-0.12793	-0.00390625	-0	0.0341797	0.346498	-1.15909e-05	-0.507672	0.326058	0.000298178	-0.52145	0	0	-0.0974976	0.612502	-2.56006	0.7775	0.300001	-0.0900032	2.55612	-5.54398	-5.53174	0	0	0	0	0	0	0	-4.97411	-3.78861	1.12793	-0.00258686	-0.00290197	0.0121171	-0.999919	0	0	0	0	0	0	0	
10.3855	-34.3827	0	0	0	-34.3827	0	0	0	-0.576965	-0	-0.000484844	-0.0683575	-0.572601	0.000484844	-0	-0.00387875	-9.92	-0	-0	-0	-13.02	-0	-0	0	-0.102539	-0	0.015625	-0.0126953	-0.119141	-0.00390625	-0	0.0341797	0.355062	-1.15909e-05	-0.501719	0.334359	0.000298178	-0.516166	0	0	-0.0974976	0.612502	-2.96006	0.2775	0.100001	-0.0900032	2.75856	-3.65128	-6.9927	0	0	0	0	0	0	0	-4.9665	-3.7943	1.12601	0.0306723	0.0078658	0.0104127	-0.999444	0	0	0	0	0	0	0	
10.4676	-34.8391	0	0	0	-34.8391	0	0	0	-0.589086	-0	-0.000484844	-0.0683575	-0.586177	0.000484844	-0	-0.00387875	-6.82	-0	-0	-0	-8.68	-0	-0	0	-0.106445	-0	0.015625	-0.0126953	-0.110352	-0.00390625	-0	0.0341797	0.361118	-1.15909e-05	-0.497379	0.341335	0.000298178	-0.51158	0	0	-0.197498	0.712502	-3.46006	-0.4225	0.100001	0.0099968	2.26831	-1.961	-5.39512	0	0	0	0	0	0	0	-4.96003	-3.78902	1.12943	0.000638018	-0.0179613	0.0113816	-0.999774	0	0	0	0	0	0	0	
10.5493	-34.9999	0	0	0	-34.9999	0	0	0	-0.596843	-0	-0.000484844	-0.0683575	-0.595389	0.000484844	-0	-0.00387875	-1.24	-0	-0	-0	-1.86	-0	-0	0	-0.115234	-0	-0	-0.0126953	-0.110352	-0.00390625	-0	0.0341797	0.364965	-1.15909e-05	-0.494563	0.346033	0.000298178	-0.508414	0	0	-0.0974976	0.812502	-3.76006	-0.5225	6.67572e-07	0.0099968	1.5805	-1.60248	-4.2122	0	0	0	0	0	0	0	-4.94718	-3.788	1.12531	0.00891015	0.00357047	0.024992	-0.999642	0	0	0	0	0	0	0	
